dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-2,0,-0.0,-1.5800000429153442,0.505265474319458,89.45882853377658,89,-87,987,402,70,403,675,94
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5132393836975098,87.34786471369249,88,-85,987,402,70,403,675,94
1,-4,0,0.9200000166893005,-3.680000066757202,0.5213325023651123,85.28299963003916,88,-82,987,402,70,403,675,94
3,-4,0,3.035999894142151,-4.047999858856201,0.5292963981628418,80.36463929644994,85,-78,987,402,70,403,675,94
3,-5,0,3.035999894142151,-5.0599998235702515,0.537264347076416,74.78615577567146,82,-73,987,402,70,403,675,94
4,-6,0,4.720000267028809,-7.080000400543213,0.5452723503112793,67.17631819555841,78,-66,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.5531933307647705,60.131487952202235,73,-61,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.5612874031066895,53.090862182180956,68,-56,987,402,70,403,675,94
6,-5,0,7.080000400543213,-5.900000333786011,0.5691423416137695,44.51100552753688,61,-51,987,402,70,403,675,94
5,-4,0,5.558333396911621,-4.446666717529297,0.5773694515228271,38.109506905736964,56,-47,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.5852603912353516,31.068146636635717,51,-42,987,402,70,403,675,94
6,-5,0,7.080000400543213,-5.900000333786011,0.5932984352111816,22.489129407219238,44,-37,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.6013314723968506,15.447993022517757,39,-32,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.6091504096984863,8.416586692184822,34,-27,987,402,70,403,675,94
7,-6,0,8.913333177566528,-7.639999866485596,0.6171443462371826,-2.1975610662865463,26,-20,987,402,70,403,675,94
4,-4,0,4.047999858856201,-4.047999858856201,0.625171422958374,-7.797058982529112,22,-16,987,402,70,403,675,94
5,-5,0,5.900000333786011,-5.900000333786011,0.6333444118499756,-14.751543268683413,17,-11,987,402,70,403,675,94
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6412203311920166,-17.5071443154641,15,-9,987,402,70,403,675,94
5,-3,0,5.0599998235702515,-3.035999894142151,0.6493234634399414,-23.3380962103094,10,-6,987,402,70,403,675,94
4,-3,0,4.047999858856201,-3.035999894142151,0.6572244167327881,-28.29179606750063,6,-3,987,402,70,403,675,94
4,-1,0,3.680000066757202,-0.9200000166893005,0.6652724742889404,-30.757359312880716,3,-3,987,402,70,403,675,94
2,0,0,1.5800000429153442,-0.0,0.6731743812561035,-31.394448724536012,2,-3,987,402,70,403,675,94
1,0,0,0.6899999976158142,-0.0,0.6813714504241943,-31.394448724536012,2,-3,987,402,70,403,675,94
0,0,1,-0.0,-0.0,0.6921513080596924,-31.394448724536012,2,-3,987,402,70,403,675,94
1,0,1,0.6899999976158142,-0.0,0.003766775131225586,775.2570089400031,-500,599,485,1004,11,985,405,95
1,0,1,0.6899999976158142,-0.0,0.011716842651367188,775.2570089400031,-500,599,485,1004,11,985,405,95
1,0,1,0.6899999976158142,-0.0,0.0278317928314209,775.2570089400031,-500,599,485,1004,11,985,405,95
0,0,0,-0.0,-0.0,0.05865478515625,775.2570089400031,-500,599,485,1004,11,985,405,95
0,4,0,-0.0,3.680000066757202,0.09976696968078613,772.956296973037,-500,596,485,1004,11,985,405,95
0,4,0,-0.0,3.680000066757202,0.1077427864074707,770.6603638191139,-500,593,485,1004,11,985,405,95
-1,5,0,-1.0119999647140503,5.0599998235702515,0.11578583717346191,766.1971213639221,-499,588,485,1004,11,985,405,95
0,4,0,-0.0,3.680000066757202,0.12384796142578125,763.9122186569804,-499,585,485,1004,11,985,405,95
-1,4,0,-0.9200000166893005,3.680000066757202,0.13173484802246094,761.6322456041097,-499,582,485,1004,11,985,405,95
-1,3,0,-0.8733332753181458,2.6199998259544373,0.13976097106933594,760.1150240323346,-499,580,485,1004,11,985,405,95
-1,6,0,-1.1116666793823242,6.670000076293945,0.14771580696105957,754.921048530701,-498,574,485,1004,11,985,405,95
-2,5,0,-2.0239999294281006,5.0599998235702515,0.15599989891052246,749.8357437217716,-496,569,485,1004,11,985,405,95
-2,6,0,-2.2233333587646484,6.670000076293945,0.16376376152038574,744.0026702222095,-494,563,485,1004,11,985,405,95
-4,6,0,-4.720000267028809,7.080000400543213,0.17175889015197754,736.1045810140429,-490,556,485,1004,11,985,405,95
-6,7,0,-7.639999866485596,8.913333177566528,0.17977690696716309,725.4745033195888,-483,548,485,1004,11,985,405,95
-7,9,0,-9.322726726531982,11.986362934112549,0.1877439022064209,711.2715965330469,-474,537,485,1004,11,985,405,95
-10,11,0,-14.47857141494751,15.92642855644226,0.19563984870910645,690.761453373209,-460,522,485,1004,11,985,405,95
-11,14,0,-19.528236031532288,24.854118585586548,0.20377588272094727,660.1954599965336,-441,498,485,1004,11,985,405,95
-12,15,0,-23.22947359085083,29.036841988563538,0.21171283721923828,623.2396039728791,-418,469,485,1004,11,985,405,95
-13,15,0,-25.165263056755066,29.036841988563538,0.2197887897491455,584.956778077852,-393,440,485,1004,11,985,405,95
-11,14,0,-19.528236031532288,24.854118585586548,0.2276608943939209,554.4032534764166,-374,416,485,1004,11,985,405,95
-8,10,0,-10.833333015441895,13.541666269302368,0.23586297035217285,538.051562929341,-364,403,485,1004,11,985,405,95
-6,9,0,-7.835999965667725,11.753999948501587,0.2438039779663086,525.2009053179747,-357,392,485,1004,11,985,405,95
-5,7,0,-6.162499785423279,8.62749969959259,0.2518339157104492,515.2470566951821,-351,384,485,1004,11,985,405,95
-7,9,0,-9.322726726531982,11.986362934112549,0.25978589057922363,501.0563209762328,-342,373,485,1004,11,985,405,95
-6,8,0,-7.835999965667725,10.447999954223633,0.267772912979126,488.95748804932595,-335,363,485,1004,11,985,405,95
-7,8,0,-9.141999959945679,10.447999954223633,0.27587890625,475.5049427425279,-326,353,485,1004,11,985,405,95
-7,6,0,-8.913333177566528,7.639999866485596,0.2838249206542969,464.9361658778775,-318,346,485,1004,11,985,405,95
-8,8,0,-10.654544830322266,10.654544830322266,0.2918989658355713,450.80697669079177,-308,336,485,1004,11,985,405,95
-6,6,0,-7.394999742507935,7.394999742507935,0.2997558116912842,440.9170326417236,-301,329,485,1004,11,985,405,95
-8,8,0,-10.654544830322266,10.654544830322266,0.3078608512878418,426.7893004695693,-291,319,485,1004,11,985,405,95
-10,9,0,-13.730769157409668,12.357692241668701,0.3158137798309326,409.16542588680676,-278,307,485,1004,11,985,405,95
-9,9,0,-12.187499642372131,12.187499642372131,0.323760986328125,392.2165656162895,-266,295,485,1004,11,985,405,95
-8,8,0,-10.654544830322266,10.654544830322266,0.3319358825683594,378.0939832469312,-256,285,485,1004,11,985,405,95
-8,8,0,-10.654544830322266,10.654544830322266,0.33979177474975586,363.9728987337688,-246,275,485,1004,11,985,405,95
-6,7,0,-7.639999866485596,8.913333177566528,0.34773898124694824,353.34341071101056,-239,267,485,1004,11,985,405,95
-6,8,0,-7.835999965667725,10.447999954223633,0.35565996170043945,341.2268042771963,-232,257,485,1004,11,985,405,95
-7,7,0,-8.913333177566528,8.913333177566528,0.3637058734893799,329.9283505467998,-224,249,485,1004,11,985,405,95
-6,6,0,-7.394999742507935,7.394999742507935,0.3717668056488037,320.04307406865325,-217,242,485,1004,11,985,405,95
-6,6,0,-7.394999742507935,7.394999742507935,0.3797638416290283,310.15869018638847,-210,235,485,1004,11,985,405,95
-5,6,0,-5.900000333786011,7.080000400543213,0.3877837657928467,301.60887136545807,-205,228,485,1004,11,985,405,95
-5,5,0,-5.900000333786011,5.900000333786011,0.3958628177642822,294.54799281584246,-200,223,485,1004,11,985,405,95
-4,6,0,-4.720000267028809,7.080000400543213,0.4037909507751465,286.67104758614624,-196,216,485,1004,11,985,405,95
-7,6,0,-8.913333177566528,7.639999866485596,0.4118678569793701,276.1138559374119,-188,209,485,1004,11,985,405,95
-7,6,0,-8.913333177566528,7.639999866485596,0.4197239875793457,265.56237728109943,-180,202,485,1004,11,985,405,95
-8,8,0,-10.654544830322266,10.654544830322266,0.42777180671691895,251.44492586128507,-170,192,485,1004,11,985,405,95
-7,9,0,-9.322726726531982,11.986362934112549,0.4357187747955322,237.24367896810023,-161,181,485,1004,11,985,405,95
-8,9,0,-10.833333015441895,12.187499642372131,0.44388580322265625,221.63186007267382,-151,169,485,1004,11,985,405,95
-8,10,0,-10.833333015441895,13.541666269302368,0.4517378807067871,205.27838690650069,-141,156,485,1004,11,985,405,95
-10,8,0,-13.541666269302368,10.833333015441895,0.45981788635253906,189.164878389476,-128,146,485,1004,11,985,405,95
-9,7,0,-11.986362934112549,9.322726726531982,0.4676399230957031,175.16103907338012,-117,137,485,1004,11,985,405,95
-7,6,0,-8.913333177566528,7.639999866485596,0.4758009910583496,164.64963896218583,-109,130,485,1004,11,985,405,95
-7,8,0,-9.141999959945679,10.447999954223633,0.48372483253479004,151.20499351813308,-100,120,485,1004,11,985,405,95
-7,6,0,-8.913333177566528,7.639999866485596,0.49169278144836426,140.71547618561317,-92,113,485,1004,11,985,405,95
-8,7,0,-10.447999954223633,9.141999959945679,0.49988484382629395,127.43866504914644,-82,104,485,1004,11,985,405,95
-6,5,0,-7.080000400543213,5.900000333786011,0.5077958106994629,119.2014492669067,-75,99,485,1004,11,985,405,95
-4,4,0,-4.047999858856201,4.047999858856201,0.5157809257507324,113.6001686339442,-71,95,485,1004,11,985,405,95
-4,4,0,-4.047999858856201,4.047999858856201,0.5237798690795898,108.00442469213318,-67,91,485,1004,11,985,405,95
-5,6,0,-5.900000333786011,7.080000400543213,0.531796932220459,99.4030650891055,-62,84,485,1004,11,985,405,95
-4,5,0,-4.446666717529297,5.558333396911621,0.5396909713745117,93.00510190801293,-58,79,485,1004,11,985,405,95
-4,6,0,-4.720000267028809,7.080000400543213,0.5478878021240234,85.0,-54,72,485,1004,11,985,405,95
-4,5,0,-4.446666717529297,5.558333396911621,0.5557417869567871,78.60023923410746,-50,67,485,1004,11,985,405,95
-3,3,0,-2.7600000500679016,2.7600000500679016,0.563715934753418,75.80222769206304,-48,65,485,1004,11,985,405,95
-3,4,0,-3.035999894142151,4.047999858856201,0.5718817710876465,70.8023746329889,-45,61,485,1004,11,985,405,95
-3,4,0,-3.035999894142151,4.047999858856201,0.5797379016876221,65.80254232723568,-42,57,485,1004,11,985,405,95
-3,4,0,-3.035999894142151,4.047999858856201,0.587756872177124,60.80273550544841,-39,53,485,1004,11,985,405,95
-3,5,0,-3.035999894142151,5.0599998235702515,0.5958077907562256,55.0,-36,48,485,1004,11,985,405,95
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6036839485168457,52.8013840664737,-35,46,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.611771821975708,51.4003546088143,-34,45,485,1004,11,985,405,95
-1,4,0,-0.9200000166893005,3.680000066757202,0.619743824005127,49.037024344425184,-34,42,485,1004,11,985,405,95
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6277837753295898,46.85556864985669,-33,40,485,1004,11,985,405,95
-1,4,0,-0.9200000166893005,3.680000066757202,0.6357648372650146,44.57822102496216,-33,37,485,1004,11,985,405,95
-1,4,0,-0.9200000166893005,3.680000066757202,0.6437139511108398,42.38143096192854,-33,34,485,1004,11,985,405,95
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6517539024353027,40.254833995939045,-32,32,485,1004,11,985,405,95
-2,4,0,-1.840000033378601,3.680000066757202,0.6597597599029541,37.44997055358225,-31,29,485,1004,11,985,405,95
-2,4,0,-1.840000033378601,3.680000066757202,0.667813777923584,34.698866482558415,-30,26,485,1004,11,985,405,95
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6758677959442139,32.64306044943742,-29,24,485,1004,11,985,405,95
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6838388442993164,31.400549446402593,-29,22,485,1004,11,985,405,95
0,2,0,-0.0,1.5800000429153442,0.6918728351593018,30.805027579936315,-29,21,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6997528076171875,30.22782990761707,-29,20,485,1004,11,985,405,95
0,1,0,-0.0,0.6899999976158142,0.7076308727264404,30.22782990761707,-29,20,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7160079479217529,29.66987164671943,-29,19,485,1004,11,985,405,95
0,1,0,-0.0,0.6899999976158142,0.7237348556518555,29.66987164671943,-29,19,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7317619323730469,29.132096331752024,-29,18,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7397019863128662,29.132096331752024,-29,18,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.7479209899902344,28.286633954186478,-28,18,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7557368278503418,27.756678708318397,-28,17,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7637958526611328,27.249030993194197,-28,16,485,1004,11,985,405,95
0,1,0,-0.0,0.6899999976158142,0.7720727920532227,27.249030993194197,-28,16,485,1004,11,985,405,95
0,1,0,-0.0,0.6899999976158142,0.7802848815917969,27.249030993194197,-28,16,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7877659797668457,27.249030993194197,-28,16,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7956299781799316,27.249030993194197,-28,16,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8037917613983154,25.886890422961002,-27,15,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8120009899139404,24.5296461204668,-26,14,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8197488784790039,23.178005607210743,-25,13,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8277027606964111,23.178005607210743,-25,13,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8357479572296143,21.832815729997478,-24,12,485,1004,11,985,405,95
-4,3,0,-4.047999858856201,3.035999894142151,0.8438189029693604,16.93171219946131,-20,9,485,1004,11,985,405,95
-4,2,0,-3.680000066757202,1.840000033378601,0.8517248630523682,13.788294228055936,-17,8,485,1004,11,985,405,95
-4,3,0,-4.047999858856201,3.035999894142151,0.8597748279571533,8.92838827718412,-13,5,485,1004,11,985,405,95
-3,2,0,-2.6199998259544373,1.7466665506362915,0.8677737712860107,6.704699910719626,-11,4,485,1004,11,985,405,95
-3,1,0,-2.6199998259544373,0.8733332753181458,0.8758878707885742,4.848857801796104,-9,4,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8837699890136719,4.848857801796104,-9,4,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8918209075927734,3.944271909999159,-8,4,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8997218608856201,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,0,0,-0.6899999976158142,-0.0,0.9076838493347168,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9157619476318359,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.923778772354126,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,0,0,-0.6899999976158142,-0.0,0.9318649768829346,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,0,0,-0.6899999976158142,-0.0,0.9396858215332031,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,0,0,-0.6899999976158142,-0.0,0.9476909637451172,3.062257748298549,-7,4,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9556589126586914,3.062257748298549,-7,4,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.9637868404388428,2.2111025509279782,-6,4,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9717588424682617,2.2111025509279782,-6,4,485,1004,11,985,405,95
-3,2,0,-2.6199998259544373,1.7466665506362915,0.9797608852386475,0.0,-4,3,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.9877767562866211,-0.7573593128807152,-3,3,485,1004,11,985,405,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.9957687854766846,-2.1715728752538097,-2,2,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,1.0039958953857422,-2.76393202250021,-1,2,485,1004,11,985,405,95
-2,1,0,-1.5800000429153442,0.7900000214576721,1.0116429328918457,-3.0,0,2,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,1.019636869430542,-4.0,0,1,485,1004,11,985,405,95
-3,3,0,-2.7600000500679016,2.7600000500679016,1.0277488231658936,-2.76393202250021,2,-1,485,1004,11,985,405,95
-1,2,0,-0.7900000214576721,1.5800000429153442,1.0358099937438965,-2.1715728752538097,2,-2,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,1.0437629222869873,-2.1715728752538097,2,-2,485,1004,11,985,405,95
-1,1,0,-0.6899999976158142,0.6899999976158142,1.0518128871917725,-2.1715728752538097,2,-2,485,1004,11,985,405,95
0,0,1,-0.0,-0.0,1.075669765472412,-2.1715728752538097,2,-2,485,1004,11,985,405,95
1,1,1,0.6899999976158142,0.6899999976158142,0.07564377784729004,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,1,0.6899999976158142,-0.0,0.08370375633239746,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,1,0.6899999976158142,-0.0,0.09171557426452637,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,1,0.6899999976158142,-0.0,0.10773468017578125,866.9467833525434,-158,-888,325,118,70,483,1006,96
0,0,0,-0.0,-0.0,0.11069059371948242,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,0,0.6899999976158142,-0.0,0.11562967300415039,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,0,0.6899999976158142,-0.0,0.12356162071228027,866.9467833525434,-158,-888,325,118,70,483,1006,96
1,0,0,0.6899999976158142,-0.0,0.1315457820892334,866.9467833525434,-158,-888,325,118,70,483,1006,96
2,0,0,1.5800000429153442,-0.0,0.13962078094482422,867.1224972252937,-159,-888,325,118,70,483,1006,96
1,0,0,0.6899999976158142,-0.0,0.14766478538513184,867.1224972252937,-159,-888,325,118,70,483,1006,96
2,-2,0,1.5800000429153442,-1.5800000429153442,0.15551471710205078,866.3151502110679,-160,-887,325,118,70,483,1006,96
3,-2,0,2.6199998259544373,-1.7466665506362915,0.16350960731506348,865.6886254416672,-162,-886,325,118,70,483,1006,96
4,-4,0,4.047999858856201,-4.047999858856201,0.17159175872802734,862.4853759254243,-166,-882,325,118,70,483,1006,96
4,-6,0,4.720000267028809,-7.080000400543213,0.17954564094543457,856.3613184337763,-170,-875,325,118,70,483,1006,96
5,-5,0,5.900000333786011,-5.900000333786011,0.1876227855682373,852.4260532573968,-175,-870,325,118,70,483,1006,96
4,-6,0,4.720000267028809,-7.080000400543213,0.19544577598571777,846.3682544770943,-179,-863,325,118,70,483,1006,96
3,-9,0,3.819999933242798,-11.459999799728394,0.20357561111450195,836.2221301137845,-182,-852,325,118,70,483,1006,96
2,-10,0,2.611999988555908,-13.059999942779541,0.21146559715270996,823.9394623604157,-184,-839,325,118,70,483,1006,96
2,-10,0,2.611999988555908,-13.059999942779541,0.2195756435394287,811.6829394761654,-186,-826,325,118,70,483,1006,96
0,-13,0,-0.0,-17.84999990463257,0.22760772705078125,795.106619657981,-186,-809,325,118,70,483,1006,96
1,-16,0,1.6799999475479126,-26.8799991607666,0.23561859130859375,770.0204966334708,-187,-783,325,118,70,483,1006,96
0,-18,0,-0.0,-33.4900016784668,0.2435927391052246,737.9611891938689,-187,-750,325,118,70,483,1006,96
-1,-22,0,-2.1222727298736572,-46.69000005722046,0.25162267684936523,692.9017790883603,-185,-704,325,118,70,483,1006,96
