dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-12,13,0,-18.0,19.5,0.27016401290893555,920.9627019507327,85,-690,616,873,960,1715,199,8,148.87
-13,12,0,-19.5,18.0,0.2781839370727539,894.8019804161537,85,-671,598,873,960,1715,199,8,147.62
-12,11,0,-18.0,16.5,0.28606390953063965,870.7188119618784,85,-653,582,873,960,1715,199,8,144.05
-12,10,0,-18.0,15.0,0.294126033782959,847.3013567474211,85,-635,567,873,960,1715,199,8,139.2
-13,11,0,-19.5,16.5,0.3020761013031006,822.4726250759912,85,-616,551,873,960,1715,199,8,138.85
-15,12,0,-22.5,18.0,0.3100440502166748,794.075810935277,85,-594,533,873,960,1715,199,8,139.65
-16,12,0,-24.0,18.0,0.3181450366973877,764.1959385469308,85,-570,515,873,960,1715,199,8,137.09
-19,16,0,-28.5,24.0,0.3261680603027344,727.3309784222189,85,-542,491,873,960,1715,199,8,139.73
-19,14,0,-28.5,21.0,0.3342571258544922,692.4883344320995,85,-514,470,873,960,1715,199,8,132.84
-19,16,0,-28.5,24.0,0.34213995933532715,655.6301994299533,85,-486,446,873,960,1715,199,8,130.93
-18,15,0,-27.0,22.5,0.3502199649810791,620.8655855462036,85,-459,424,873,960,1715,199,8,124.61
-15,13,0,-22.5,19.5,0.358173131942749,591.8137292812243,85,-437,405,873,960,1715,199,8,117.47
-14,12,0,-21.0,18.0,0.3661839962005615,564.1769090697017,85,-416,387,873,960,1715,199,8,112.65
-13,11,0,-19.5,16.5,0.3742039203643799,539.3691194758864,85,-397,371,873,960,1715,199,8,106.63
-11,11,0,-16.5,16.5,0.382066011428833,516.7552208091629,85,-381,355,873,960,1715,199,8,101.9
-12,12,0,-18.0,18.0,0.39014196395874023,491.31606071275337,85,-363,337,873,960,1715,199,8,101.38
-13,11,0,-19.5,16.5,0.39810609817504883,466.5071731652983,85,-344,321,873,960,1715,199,8,97.13
-12,11,0,-18.0,16.5,0.4062180519104004,442.4314057052886,85,-326,305,873,960,1715,199,8,93.93
-12,12,0,-18.0,18.0,0.41410398483276367,416.99049870513704,85,-308,287,873,960,1715,199,8,91.17
-11,11,0,-16.5,16.5,0.42226696014404297,394.3779612378175,85,-292,271,873,960,1715,199,8,85.44
-11,11,0,-16.5,16.5,0.4302229881286621,371.76721517450136,85,-276,255,873,960,1715,199,8,82.09
-10,10,0,-15.0,15.0,0.4381120204925537,350.5715724645731,85,-261,240,873,960,1715,199,8,77.62
-11,11,0,-16.5,16.5,0.44611692428588867,327.96535963862254,85,-245,224,873,960,1715,199,8,75.33
-11,11,0,-16.5,16.5,0.45416998863220215,305.3622472119053,85,-229,208,873,960,1715,199,8,71.69
-10,10,0,-15.0,15.0,0.4621469974517822,284.17529387509956,85,-214,193,873,960,1715,199,8,67.09
-10,10,0,-15.0,15.0,0.4701859951019287,262.9925092582187,85,-199,178,873,960,1715,199,8,63.52
-10,10,0,-15.0,15.0,0.4781179428100586,241.81497106563708,85,-184,163,873,960,1715,199,8,59.84
-9,9,0,-13.5,13.5,0.48624706268310547,223.46648104720836,85,-171,150,873,960,1715,199,8,54.48
-9,8,0,-13.5,12.0,0.49419593811035156,205.78083801910984,85,-158,138,873,960,1715,199,8,51.93
-6,6,0,-9.0,9.0,0.5021541118621826,193.08373854785685,85,-149,129,873,960,1715,199,8,43.85
-7,6,0,-10.5,9.0,0.5101070404052734,179.6327857437228,85,-139,120,873,960,1715,199,8,43.94
-6,5,0,-9.0,7.5,0.5181751251220703,168.246915792417,85,-130,113,873,960,1715,199,8,38.74
-5,5,0,-7.5,7.5,0.526170015335083,158.3730273167314,85,-123,106,873,960,1715,199,8,34.91
-4,3,0,-6.0,4.5,0.5343589782714844,151.21919984331836,85,-117,102,873,960,1715,199,8,28.87
-3,4,0,-4.5,6.0,0.5423989295959473,144.27339613025663,85,-113,96,873,960,1715,199,8,26.55
-3,3,0,-4.5,4.5,0.5500321388244629,138.63590010933433,85,-109,92,873,960,1715,199,8,24.87
-2,3,0,-3.0,4.5,0.5582160949707031,133.7679207943562,85,-106,88,873,960,1715,199,8,21.26
-2,2,0,-3.0,3.0,0.5662860870361328,129.5440002396214,85,-103,85,873,960,1715,199,8,20.45
-3,3,0,-4.5,4.5,0.5742430686950684,123.91403363196706,85,-99,81,873,960,1715,199,8,22.93
-2,2,0,-3.0,3.0,0.5821719169616699,119.69316876852982,85,-96,78,873,960,1715,199,8,19.38
-2,3,0,-3.0,4.5,0.5901761054992676,114.84864324004712,85,-93,74,873,960,1715,199,8,19.05
-2,3,0,-3.0,4.5,0.5981829166412354,110.0175425099138,85,-90,70,873,960,1715,199,8,18.44
-2,3,0,-3.0,4.5,0.6061599254608154,105.20164833920778,85,-87,66,873,960,1715,199,8,17.81
-3,3,0,-4.5,4.5,0.6141889095306396,99.60019305001319,85,-83,62,873,960,1715,199,8,19.48
-2,2,0,-3.0,3.0,0.6222131252288818,95.40321926376429,85,-80,59,873,960,1715,199,8,16.38
-2,4,0,-3.0,6.0,0.630126953125,89.47726996441435,85,-77,53,873,960,1715,199,8,16.94
-3,3,0,-4.5,4.5,0.6381640434265137,83.92041856133307,85,-73,49,873,960,1715,199,8,17.06
-3,3,0,-4.5,4.5,0.6461970806121826,78.37718130647589,85,-69,45,873,960,1715,199,8,16.24
-2,4,0,-3.0,6.0,0.6541581153869629,72.66159403508382,85,-66,39,873,960,1715,199,8,14.27
-3,3,0,-4.5,4.5,0.6622369289398193,67.19691004531025,85,-62,35,873,960,1715,199,8,14.33
-4,3,0,-6.0,4.5,0.670180082321167,60.007812023221035,85,-56,31,873,960,1715,199,8,16.79
-3,4,0,-4.5,6.0,0.6781690120697021,53.697486947006624,85,-52,25,873,960,1715,199,8,12.42
-4,3,0,-6.0,4.5,0.6861159801483154,46.566787519082126,85,-46,21,873,960,1715,199,8,13.78
-3,3,0,-4.5,4.5,0.6944050788879395,41.31004303683677,85,-42,17,873,960,1715,199,8,10.14
-3,3,0,-4.5,4.5,0.7021310329437256,36.162171256046406,85,-38,13,873,960,1715,199,8,9.15
-4,4,0,-6.0,6.0,0.7101640701293945,28.756678708318397,85,-32,7,873,960,1715,199,8,9.21
-4,3,0,-6.0,4.5,0.7181849479675293,22.1725046566048,85,-26,3,873,960,1715,199,8,7.96
-4,4,0,-6.0,6.0,0.7261941432952881,16.223748416156685,85,-20,-3,873,960,1715,199,8,5.51
-4,2,0,-6.0,3.0,0.7341620922088623,11.231546211727817,85,-14,-6,873,960,1715,199,8,4.36
-2,2,0,-3.0,3.0,0.7421579360961914,10.212670403551895,85,-11,-9,873,960,1715,199,8,0.3
-3,2,0,-4.5,3.0,0.7503271102905273,9.892443989449804,85,-7,-12,873,960,1715,199,8,-0.99
-2,1,0,-3.0,1.5,0.7580099105834961,9.601470508735444,85,-4,-13,873,960,1715,199,8,-0.61
-2,1,0,-3.0,1.5,0.7662110328674316,10.035668847618199,85,-1,-14,873,960,1715,199,8,1.83
-1,1,0,-1.5,1.5,0.7740321159362793,11.0,85,0,-15,873,960,1715,199,8,1.69
-1,0,0,-1.5,-0.0,0.7821459770202637,11.033296378372908,85,1,-15,873,960,1715,199,8,10.33
-1,1,0,-1.5,1.5,0.7902910709381104,12.124515496597098,85,2,-16,873,960,1715,199,8,1.84
-1,0,0,-1.5,-0.0,0.7981789112091064,12.278820596099706,85,3,-16,873,960,1715,199,8,5.98
-1,0,0,-1.5,-0.0,0.8061771392822266,12.492422502470642,85,4,-16,873,960,1715,199,8,4.97
-2,0,0,-3.0,-0.0,0.8142471313476562,13.464249196572979,85,7,-16,873,960,1715,199,8,0.84
-1,1,0,-1.5,1.5,0.8221509456634521,14.788294228055936,85,8,-17,873,960,1715,199,8,2.66
-1,0,0,-1.5,-0.0,0.8380069732666016,15.235384061671343,85,9,-17,873,960,1715,199,8,3.34
-1,0,0,-1.5,-0.0,0.8622269630432129,15.72308292331602,85,10,-17,873,960,1715,199,8,3.22
-1,0,0,-1.5,-0.0,0.8781740665435791,16.248456731316587,85,11,-17,873,960,1715,199,8,3.14
-1,0,0,-1.5,-0.0,0.8861451148986816,16.808652046684813,85,12,-17,873,960,1715,199,8,3.09
-1,0,0,-1.5,-0.0,0.9022319316864014,17.400934559032695,85,13,-17,873,960,1715,199,8,3.06
0,-2,0,-0.0,-3.0,0.9501540660858154,15.104973174542799,85,13,-14,873,960,1715,199,8,3.4
0,-2,0,-0.0,-3.0,0.9581749439239502,13.029386365926403,85,13,-11,873,960,1715,199,8,2.74
1,-1,0,1.5,-1.5,0.9662070274353027,11.620499351813308,85,12,-10,873,960,1715,199,8,5.37
1,-1,0,1.5,-1.5,0.9742319583892822,10.212670403551895,85,11,-9,873,960,1715,199,8,5.13
2,-2,0,3.0,-3.0,0.9822490215301514,6.0,85,8,-6,873,960,1715,199,8,5.85
1,-2,0,1.5,-3.0,0.990131139755249,3.6157731058639087,85,7,-3,873,960,1715,199,8,1.82
2,-1,0,3.0,-1.5,0.9980549812316895,0.4721359549995796,85,4,-2,873,960,1715,199,8,4.28
1,-1,0,1.5,-1.5,1.0060200691223145,-0.8377223398316205,85,3,-1,873,960,1715,199,8,1.4
2,-1,0,3.0,-1.5,1.0141379833221436,-4.0,85,0,0,873,960,1715,199,8,9.23
2,0,0,3.0,-0.0,1.0222020149230957,-1.0,85,-3,0,873,960,1715,199,8,7.04
1,-1,0,1.5,-1.5,1.0301659107208252,0.12310562561766059,85,-4,1,873,960,1715,199,8,0.14
1,0,0,1.5,-0.0,1.0461390018463135,1.0990195135927845,85,-5,1,873,960,1715,199,8,2.45
0,0,1,-0.0,-0.0,1.1091909408569336,1.0990195135927845,85,-5,1,873,960,1715,199,8,27.25
0,0,0,-0.0,-0.0,0.10169434547424316,989.3329410445313,86,-654,-745,224,214,878,959,4,204.37
1,-1,0,1.5,-1.5,0.15888547897338867,989.2421500319688,86,-655,-744,224,214,878,959,4,4.57
1,-1,0,1.5,-1.5,0.16658830642700195,989.1533685560474,86,-656,-743,224,214,878,959,4,4.47
1,-1,0,1.5,-1.5,0.17457032203674316,989.0665971568208,86,-657,-742,224,214,878,959,4,4.38
0,-1,0,-0.0,-1.5,0.1905674934387207,988.3181307034624,86,-657,-741,224,214,878,959,4,32.37
1,0,0,1.5,-0.0,0.19866538047790527,988.9818363623018,86,-658,-741,224,214,878,959,4,55.09
0,-1,0,-0.0,-1.5,0.20673847198486328,988.2343157051264,86,-658,-740,224,214,878,959,4,32.33
0,-2,0,-0.0,-3.0,0.2387533187866211,985.9944331826977,86,-658,-737,224,214,878,959,4,72.03
-1,-2,0,-1.5,-3.0,0.2466564178466797,983.0913663209113,86,-657,-734,224,214,878,959,4,84.84
-1,-2,0,-1.5,-3.0,0.25464940071105957,980.1899001720594,86,-656,-731,224,214,878,959,4,84.67
-2,-3,0,-3.0,-4.5,0.2628903388977051,975.2092918101015,86,-653,-727,224,214,878,959,4,112.73
-2,-4,0,-3.0,-6.0,0.27057528495788574,968.7424993271902,86,-650,-721,224,214,878,959,4,123.18
-3,-5,0,-4.5,-7.5,0.27881646156311035,960.8665535784281,86,-646,-714,224,214,878,959,4,131.7
-4,-7,0,-6.0,-10.5,0.28663039207458496,949.4283998283844,86,-640,-704,224,214,878,959,4,145.86
-6,-9,0,-9.0,-13.5,0.29457950592041016,933.7574472052039,86,-631,-691,224,214,878,959,4,155.56
-11,-15,0,-16.5,-22.5,0.302687406539917,906.7276819817915,86,-615,-669,224,214,878,959,4,166.98
-15,-18,0,-22.5,-27.0,0.3105592727661133,871.9639580669217,86,-593,-642,224,214,878,959,4,168.58
-17,-19,0,-25.5,-28.5,0.31856536865234375,834.4329022701104,86,-568,-614,224,214,878,959,4,166.74
-14,-17,0,-21.0,-25.5,0.3271934986114502,801.822119625978,86,-547,-589,224,214,878,959,4,159.59
-15,-16,0,-22.5,-24.0,0.3346893787384033,769.2651943397939,86,-525,-565,224,214,878,959,4,157.31
-17,-18,0,-25.5,-27.0,0.3427164554595947,732.4685153224746,86,-500,-538,224,214,878,959,4,155.05
-20,-18,0,-30.0,-27.0,0.35068440437316895,692.2773221127131,86,-470,-511,224,214,878,959,4,148.09
-22,-22,0,-33.0,-33.0,0.35869336128234863,645.6519126814959,86,-437,-478,224,214,878,959,4,144.4
-26,-22,0,-39.0,-33.0,0.3666973114013672,595.0167501837783,86,-398,-445,224,214,878,959,4,136.54
-24,-23,0,-36.0,-34.5,0.37470245361328125,545.6906060907015,86,-362,-411,224,214,878,959,4,129.45
-23,-23,0,-34.5,-34.5,0.38267040252685547,497.71291758368625,86,-328,-377,224,214,878,959,4,122.05
-21,-24,0,-31.5,-36.0,0.3906834125518799,450.20570540407823,86,-297,-341,224,214,878,959,4,116.55
-18,-26,0,-27.0,-39.0,0.39882946014404297,403.0975191234822,86,-270,-302,224,214,878,959,4,105.19
-14,-20,0,-21.0,-30.0,0.4065744876861572,366.76144050049487,86,-249,-272,224,214,878,959,4,96.52
-12,-14,0,-18.0,-21.0,0.4146294593811035,339.11874765248535,86,-231,-251,224,214,878,959,4,90.53
-9,-13,0,-13.5,-19.5,0.42257237434387207,316.35200643313055,86,-218,-232,224,214,878,959,4,82.43
-8,-9,0,-12.0,-13.5,0.4306514263153076,298.66093860027775,86,-206,-219,224,214,878,959,4,79.13
-4,-10,0,-6.0,-15.0,0.4387204647064209,283.68514137070554,86,-200,-204,224,214,878,959,4,69.93
-5,-8,0,-7.5,-12.0,0.446697473526001,270.237029075767,86,-193,-192,224,214,878,959,4,66.64
-3,-6,0,-4.5,-9.0,0.4546644687652588,261.07793522072507,86,-189,-183,224,214,878,959,4,58.53
-2,-6,0,-3.0,-9.0,0.46268630027770996,252.69982332149348,86,-186,-174,224,214,878,959,4,55.31
-2,-4,0,-3.0,-6.0,0.47067928314208984,246.421013603922,86,-183,-168,224,214,878,959,4,49.68
-2,-3,0,-3.0,-4.5,0.478635311126709,241.50770008359078,86,-180,-164,224,214,878,959,4,45.35
-2,-4,0,-3.0,-6.0,0.48662233352661133,235.26145915424192,86,-177,-158,224,214,878,959,4,47.93
-2,-3,0,-3.0,-4.5,0.49460744857788086,230.36178687555318,86,-174,-154,224,214,878,959,4,43.74
-2,-3,0,-3.0,-4.5,0.5025913715362549,225.46648104720836,86,-171,-150,224,214,878,959,4,43.05
-2,-3,0,-3.0,-4.5,0.5107314586639404,220.5758297749331,86,-168,-146,224,214,878,959,4,42.35
-3,-4,0,-4.5,-6.0,0.518761396408081,213.62931155109686,86,-164,-140,224,214,878,959,4,46.91
-4,-4,0,-6.0,-6.0,0.5267143249511719,205.17142660125697,86,-158,-134,224,214,878,959,4,50.17
-4,-3,0,-6.0,-4.5,0.5347332954406738,198.0099997500125,86,-152,-130,224,214,878,959,4,46.04
-4,-3,0,-6.0,-4.5,0.5426983833312988,190.85227507084275,86,-146,-126,224,214,878,959,4,44.82
-4,-3,0,-6.0,-4.5,0.5506594181060791,183.69868066305693,86,-140,-122,224,214,878,959,4,43.59
-4,-2,0,-6.0,-3.0,0.5587024688720703,177.21216476567656,86,-134,-119,224,214,878,959,4,40.19
-2,-2,0,-3.0,-3.0,0.5666472911834717,172.9771413642365,86,-131,-116,224,214,878,959,4,35.23
-3,-2,0,-4.5,-3.0,0.5746033191680908,167.9941175452845,86,-127,-113,224,214,878,959,4,36.52
-3,-3,0,-4.5,-4.5,0.5826623439788818,162.34719346554112,86,-123,-109,224,214,878,959,4,37.82
-3,-2,0,-4.5,-3.0,0.5907232761383057,157.3643623900902,86,-119,-106,224,214,878,959,4,34.95
-2,-2,0,-3.0,-3.0,0.5986683368682861,153.12897859523216,86,-116,-103,224,214,878,959,4,32.56
-3,-3,0,-4.5,-4.5,0.6066462993621826,147.4824404403407,86,-112,-99,224,214,878,959,4,35.46
-3,-2,0,-4.5,-3.0,0.6147193908691406,142.49913494550754,86,-108,-96,224,214,878,959,4,32.73
-4,-3,0,-6.0,-4.5,0.6227004528045654,135.3608386695422,86,-102,-92,224,214,878,959,4,35.12
-4,-2,0,-6.0,-3.0,0.6307153701782227,128.9083648969767,86,-96,-89,224,214,878,959,4,31.95
-4,-2,0,-6.0,-3.0,0.6388034820556641,122.48293055676348,86,-90,-86,224,214,878,959,4,30.71
-4,-2,0,-6.0,-3.0,0.6465795040130615,116.0889495253472,86,-84,-83,224,214,878,959,4,29.45
-3,-1,0,-4.5,-1.5,0.6546154022216797,112.56002793295748,86,-80,-82,224,214,878,959,4,21.81
-2,-1,0,-3.0,-1.5,0.6628634929656982,109.75866856758807,86,-77,-81,224,214,878,959,4,19.23
-2,-2,0,-3.0,-3.0,0.6707344055175781,105.5174404457249,86,-74,-78,224,214,878,959,4,26.6
-2,-2,0,-3.0,-3.0,0.6786503791809082,101.27632836231156,86,-71,-75,224,214,878,959,4,25.92
-1,-3,0,-1.5,-4.5,0.6867074966430664,97.70456358662827,86,-70,-71,224,214,878,959,4,19.94
-2,-3,0,-3.0,-4.5,0.6947133541107178,92.75230867899737,86,-67,-67,224,214,878,959,4,24.09
-2,-3,0,-3.0,-4.5,0.7028284072875977,87.80534505250787,86,-64,-63,224,214,878,959,4,23.19
-3,-3,0,-4.5,-4.5,0.7105653285980225,82.1486779456457,86,-60,-59,224,214,878,959,4,26.38
-1,-2,0,-1.5,-3.0,0.7185804843902588,79.34494452638098,86,-59,-56,224,214,878,959,4,15.5
-2,-2,0,-3.0,-3.0,0.7266223430633545,75.10382610480494,86,-56,-53,224,214,878,959,4,21.89
-1,-2,0,-1.5,-3.0,0.7348473072052002,72.33034373659252,86,-55,-50,224,214,878,959,4,14.47
0,-1,0,-0.0,-1.5,0.7426824569702148,71.66138744281159,86,-55,-49,224,214,878,959,4,5.46
-1,-1,0,-1.5,-1.5,0.7507584095001221,70.24956747275377,86,-54,-48,224,214,878,959,4,12.57
0,-2,0,-0.0,-3.0,0.7586894035339355,68.2922470831599,86,-54,-45,224,214,878,959,4,10.74
-1,0,0,-1.5,-0.0,0.7667274475097656,67.52697318307479,86,-53,-45,224,214,878,959,4,6.05
0,-1,0,-0.0,-1.5,0.7747423648834229,66.8839603971781,86,-53,-44,224,214,878,959,4,5.04
-1,-1,0,-1.5,-1.5,0.7826023101806641,65.47592163134935,86,-52,-43,224,214,878,959,4,11.59
-1,0,0,-1.5,-0.0,0.790656328201294,64.70832032063167,86,-51,-43,224,214,878,959,4,5.93
0,-1,0,-0.0,-1.5,0.7986743450164795,64.06814663663572,86,-51,-42,224,214,878,959,4,4.89
-1,-1,0,-1.5,-1.5,0.8067524433135986,62.66065264130884,86,-50,-41,224,214,878,959,4,11.31
-1,0,0,-1.5,-0.0,0.814711332321167,61.89053137985315,86,-49,-41,224,214,878,959,4,5.81
-1,-1,0,-1.5,-1.5,0.822676420211792,60.48199740725323,86,-48,-40,224,214,878,959,4,11.24
-1,-1,0,-1.5,-1.5,0.8306763172149658,59.07372593840988,86,-47,-39,224,214,878,959,4,11.1
-1,0,0,-1.5,-0.0,0.8387763500213623,58.30754513325841,86,-46,-39,224,214,878,959,4,5.59
0,-1,0,-0.0,-1.5,0.8467953205108643,57.665735560705194,86,-46,-38,224,214,878,959,4,4.62
-1,-1,0,-1.5,-1.5,0.862687349319458,56.25804665451803,86,-45,-37,224,214,878,959,4,10.8
-1,-1,0,-1.5,-1.5,0.870612382888794,54.85068161420758,86,-44,-36,224,214,878,959,4,10.65
-1,-1,0,-1.5,-1.5,0.8866994380950928,53.44366510251645,86,-43,-35,224,214,878,959,4,10.5
0,-2,0,-0.0,-3.0,0.8947262763977051,51.600373133029585,86,-43,-32,224,214,878,959,4,8.56
-1,-1,0,-1.5,-1.5,0.9026393890380859,50.20153254455275,86,-42,-31,224,214,878,959,4,9.71
-1,-1,0,-1.5,-1.5,0.9107863903045654,48.80354318352215,86,-41,-30,224,214,878,959,4,9.56
-1,-2,0,-1.5,-3.0,0.918553352355957,46.25971404805462,86,-40,-27,224,214,878,959,4,10.22
-1,-1,0,-1.5,-1.5,0.9265813827514648,44.87216658103186,86,-39,-26,224,214,878,959,4,8.86
-1,-2,0,-1.5,-3.0,0.934821367263794,42.41846462902562,86,-38,-23,224,214,878,959,4,9.43
-1,-1,0,-1.5,-1.5,0.9425523281097412,41.04648650006177,86,-37,-22,224,214,878,959,4,8.17
-2,-1,0,-3.0,-1.5,0.9506304264068604,37.96248240537617,86,-34,-21,224,214,878,959,4,11.59
-1,-1,0,-1.5,-1.5,0.9666593074798584,36.58756276314948,86,-33,-20,224,214,878,959,4,7.84
-1,-1,0,-1.5,-1.5,0.9747633934020996,35.21558813185679,86,-32,-19,224,214,878,959,4,7.66
-1,0,0,-1.5,-0.0,0.9826483726501465,34.359317925395686,86,-31,-19,224,214,878,959,4,4.97
-1,-1,0,-1.5,-1.5,0.9907443523406982,32.9857113690718,86,-30,-18,224,214,878,959,4,7.5
-1,-1,0,-1.5,-1.5,0.9986424446105957,31.61547262794322,86,-29,-17,224,214,878,959,4,7.31
-1,-1,0,-1.5,-1.5,1.0066332817077637,30.249030993194197,86,-28,-16,224,214,878,959,4,7.12
0,-1,0,-0.0,-1.5,1.0146844387054443,29.76476034853718,86,-28,-15,224,214,878,959,4,2.46
-1,-1,0,-1.5,-1.5,1.0227303504943848,28.4138126514911,86,-27,-14,224,214,878,959,4,6.72
-1,-1,0,-1.5,-1.5,1.0387554168701172,27.068883707497267,86,-26,-13,224,214,878,959,4,6.52
-1,0,0,-1.5,-0.0,1.0466632843017578,26.178005607210743,86,-25,-13,224,214,878,959,4,4.75
0,-1,0,-0.0,-1.5,1.0627005100250244,25.730849247724095,86,-25,-12,224,214,878,959,4,2.1
-1,0,0,-1.5,-0.0,1.0707643032073975,24.832815729997478,86,-24,-12,224,214,878,959,4,4.73
-2,0,0,-3.0,-0.0,1.0786664485931396,22.186773244895647,86,-21,-12,224,214,878,959,4,7.49
-1,0,0,-1.5,-0.0,1.0867443084716797,21.323807579381203,86,-20,-12,224,214,878,959,4,4.18
-1,-1,0,-1.5,-1.5,1.0946214199066162,19.95449840010015,86,-19,-11,224,214,878,959,4,6.2
-1,0,0,-1.5,-0.0,1.1026623249053955,19.095023109728988,86,-18,-11,224,214,878,959,4,3.99
-1,-1,0,-1.5,-1.5,1.1107072830200195,17.72308292331602,86,-17,-10,224,214,878,959,4,6.02
-1,0,0,-1.5,-0.0,1.126784324645996,16.867962264113206,86,-16,-10,224,214,878,959,4,3.79
-1,0,0,-1.5,-0.0,1.1347994804382324,16.027756377319946,86,-15,-10,224,214,878,959,4,3.62
-1,0,0,-1.5,-0.0,1.1508283615112305,15.204650534085253,86,-14,-10,224,214,878,959,4,3.44
-1,-1,0,-1.5,-1.5,1.1587824821472168,13.811388300841896,86,-13,-9,224,214,878,959,4,6.12
-1,-1,0,-1.5,-1.5,1.1746904850006104,12.422205101855956,86,-12,-8,224,214,878,959,4,5.83
-1,0,0,-1.5,-0.0,1.1826913356781006,11.601470508735444,86,-11,-8,224,214,878,959,4,3.12
-1,-1,0,-1.5,-1.5,1.1988074779510498,10.206555615733702,86,-10,-7,224,214,878,959,4,5.74
-1,0,0,-1.5,-0.0,1.2067914009094238,9.40175425099138,86,-9,-7,224,214,878,959,4,2.81
-1,-1,0,-1.5,-1.5,1.2146713733673096,8.0,86,-8,-6,224,214,878,959,4,5.74
-1,-1,0,-1.5,-1.5,1.230722427368164,6.602325267042627,86,-7,-5,224,214,878,959,4,5.32
-1,0,0,-1.5,-0.0,1.2386972904205322,5.810249675906654,86,-6,-5,224,214,878,959,4,2.32
-1,-1,0,-1.5,-1.5,1.2467093467712402,4.4031242374328485,86,-5,-4,224,214,878,959,4,5.51
-1,-1,0,-1.5,-1.5,1.2627553939819336,3.0,86,-4,-3,224,214,878,959,4,4.89
-1,0,0,-1.5,-0.0,1.2707884311676025,2.2426406871192848,86,-3,-3,224,214,878,959,4,1.49
-1,-1,0,-1.5,-1.5,1.2865474224090576,0.8284271247461903,86,-2,-2,224,214,878,959,4,9.39
-1,0,0,-1.5,-0.0,1.2947754859924316,0.2360679774997898,86,-1,-2,224,214,878,959,4,0.13
0,-1,0,-0.0,-1.5,1.3027403354644775,-0.5857864376269049,86,-1,-1,224,214,878,959,4,0.64
-1,0,0,-1.5,-0.0,1.3106963634490967,-1.0,86,0,-1,224,214,878,959,4,-1.37
-1,0,0,-1.5,-0.0,1.326622486114502,-0.5857864376269049,86,1,-1,224,214,878,959,4,1.37
0,-1,0,-0.0,-1.5,1.3346142768859863,-1.0,86,1,0,224,214,878,959,4,-1.37
-1,0,0,-1.5,-0.0,1.3586273193359375,0.0,86,2,0,224,214,878,959,4,8.7
0,-1,0,-0.0,-1.5,1.3666822910308838,0.2360679774997898,86,2,1,224,214,878,959,4,3.49
-1,0,0,-1.5,-0.0,1.382711410522461,1.1622776601683795,86,3,1,224,214,878,959,4,2.14
0,-1,0,-0.0,-1.5,1.4467153549194336,1.6055512754639891,86,3,2,224,214,878,959,4,2.71
0,0,1,-0.0,-0.0,1.4676153659820557,1.6055512754639891,86,3,2,224,214,878,959,4,27.4
0,0,0,-0.0,-0.0,0.09495162963867188,985.2700437130487,87,365,927,586,1139,221,212,22,203.9
1,0,0,1.5,-0.0,0.1831226348876953,984.9041118501319,87,364,927,586,1139,221,212,22,3.74
1,0,0,1.5,-0.0,0.21505260467529297,984.5390499623809,87,363,927,586,1139,221,212,22,3.73
2,2,0,3.0,3.0,0.2230374813079834,980.6531651741954,87,360,924,586,1139,221,212,22,31.49
2,3,0,3.0,4.5,0.2309436798095703,975.8378792891971,87,357,920,586,1139,221,212,22,37.75
2,3,0,3.0,4.5,0.2390434741973877,971.024439614412,87,354,916,586,1139,221,212,22,37.63
2,4,0,3.0,6.0,0.24704647064208984,964.3466050589401,87,351,910,586,1139,221,212,22,49.23
1,4,0,1.5,6.0,0.2550525665283203,958.3894986020841,87,350,904,586,1139,221,212,22,44.25
2,5,0,3.0,7.5,0.2630746364593506,950.7785607924518,87,347,897,586,1139,221,212,22,54.61
3,7,0,4.5,10.5,0.2710576057434082,940.0089379180408,87,343,887,586,1139,221,212,22,68.9
2,8,0,3.0,12.0,0.27901554107666016,927.7358520904589,87,340,875,586,1139,221,212,22,71.63
3,11,0,4.5,16.5,0.28717851638793945,911.3757368881729,87,336,859,586,1139,221,212,22,83.72
3,12,0,4.5,18.0,0.2950894832611084,893.1598310033464,87,332,841,586,1139,221,212,22,87.38
4,13,0,6.0,19.5,0.3030426502227783,873.2850219244924,87,326,822,586,1139,221,212,22,91.2
4,16,0,6.0,24.0,0.3110475540161133,848.7697366155661,87,320,798,586,1139,221,212,22,98.3
5,17,0,7.5,25.5,0.31903767585754395,822.9652270928327,87,313,773,586,1139,221,212,22,99.03
6,18,0,9.0,27.0,0.32699155807495117,794.5631570522575,87,304,746,586,1139,221,212,22,101.74
5,18,0,7.5,27.0,0.33505964279174805,766.9267317684873,87,297,719,586,1139,221,212,22,97.54
7,19,0,10.5,28.5,0.34311366081237793,737.2312476768128,87,287,691,586,1139,221,212,22,99.38
7,19,0,10.5,28.5,0.3509805202484131,707.5387950556324,87,277,663,586,1139,221,212,22,96.9
6,18,0,9.0,27.0,0.3590095043182373,679.1594018775662,87,268,636,586,1139,221,212,22,92.34
7,18,0,10.5,27.0,0.3671386241912842,650.3962503673573,87,258,609,586,1139,221,212,22,91.04
7,16,0,10.5,24.0,0.37490248680114746,624.3967264630814,87,248,585,586,1139,221,212,22,86.73
