dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-10,-6,0,-15.0,-9.0,0.20427274703979492,683.8783299552745,94,-702,-112,756,801,1501,946,55,37.87
-14,-8,0,-21.0,-12.0,0.21238470077514648,661.3029856102617,94,-681,-100,756,801,1501,946,55,46.75
-16,-7,0,-24.0,-10.5,0.2204277515411377,636.1357327123912,94,-657,-90,756,801,1501,946,55,49.57
-15,-6,0,-22.5,-9.0,0.22828269004821777,613.1452960070862,94,-635,-81,756,801,1501,946,55,45.65
-15,-4,0,-22.5,-6.0,0.23630976676940918,590.571048544214,94,-613,-75,756,801,1501,946,55,44.87
-15,-4,0,-22.5,-6.0,0.244398832321167,568.0142855427927,94,-591,-69,756,801,1501,946,55,43.73
-15,-3,0,-22.5,-4.5,0.25233983993530273,545.700619870452,94,-569,-65,756,801,1501,946,55,43.41
-16,-4,0,-24.0,-6.0,0.26038479804992676,521.1842755862302,94,-545,-59,756,801,1501,946,55,43.86
-18,-2,0,-27.0,-3.0,0.2682967185974121,494.01823384599504,94,-518,-56,756,801,1501,946,55,48.53
-19,-3,0,-28.5,-4.5,0.2762737274169922,465.7514586482723,94,-490,-52,756,801,1501,946,55,46.26
-19,-3,0,-28.5,-4.5,0.2842867374420166,437.4868135910857,94,-462,-48,756,801,1501,946,55,44.44
-19,-2,0,-28.5,-3.0,0.2925527095794678,409.3267124529508,94,-434,-45,756,801,1501,946,55,44.3
-18,-3,0,-27.0,-4.5,0.3002746105194092,382.05989781448875,94,-407,-41,756,801,1501,946,55,39.76
-19,-4,0,-28.5,-6.0,0.3082716464996338,353.61266400370863,94,-379,-35,756,801,1501,946,55,37.62
-21,-3,0,-31.5,-4.5,0.3162667751312256,322.3780187705002,94,-348,-31,756,801,1501,946,55,38.75
-18,-3,0,-27.0,-4.5,0.3243246078491211,295.1335126931068,94,-321,-27,756,801,1501,946,55,33.34
-16,-2,0,-24.0,-3.0,0.3323066234588623,270.9681191000138,94,-297,-24,756,801,1501,946,55,29.85
-13,-2,0,-19.5,-3.0,0.3402848243713379,251.792037189013,94,-278,-21,756,801,1501,946,55,24.12
-13,-2,0,-19.5,-3.0,0.348280668258667,232.6247291765559,94,-259,-18,756,801,1501,946,55,22.84
-14,-2,0,-21.0,-3.0,0.3562736511230469,211.47222060441337,94,-238,-15,756,801,1501,946,55,22.91
-14,-3,0,-21.0,-4.5,0.3643207550048828,190.27862297059966,94,-217,-11,756,801,1501,946,55,20.7
-14,-2,0,-21.0,-3.0,0.37227368354797363,169.16319736382766,94,-196,-8,756,801,1501,946,55,19.51
-12,-2,0,-18.0,-3.0,0.3802757263183594,151.07021087200408,94,-178,-5,756,801,1501,946,55,16.18
-11,-2,0,-16.5,-3.0,0.38839173316955566,135.01234520862909,94,-162,-2,756,801,1501,946,55,13.72
-11,-2,0,-16.5,-3.0,0.3964548110961914,119.00342461736986,94,-146,1,756,801,1501,946,55,12.49
-9,-1,0,-13.5,-1.5,0.4043397903442383,106.01503674397117,94,-133,2,756,801,1501,946,55,11.28
-11,-2,0,-16.5,-3.0,0.4123728275299072,90.10678887237921,94,-117,5,756,801,1501,946,55,10.21
-9,-1,0,-13.5,-1.5,0.420285701751709,77.17293314484334,94,-104,6,756,801,1501,946,55,9.01
-9,-1,0,-13.5,-1.5,0.42841482162475586,64.26883367283708,94,-91,7,756,801,1501,946,55,8.0
-10,-1,0,-15.0,-1.5,0.436267614364624,49.419892698171196,94,-76,8,756,801,1501,946,55,7.35
-8,-1,0,-12.0,-1.5,0.4442727565765381,37.6297145282261,94,-64,9,756,801,1501,946,55,5.48
-8,0,0,-12.0,-0.0,0.4522836208343506,25.773099207835045,94,-52,9,756,801,1501,946,55,5.08
-7,-1,0,-10.5,-1.5,0.46029162406921387,16.174066289845804,94,-42,10,756,801,1501,946,55,3.18
-7,-1,0,-10.5,-1.5,0.46828770637512207,6.837848631377263,94,-32,11,756,801,1501,946,55,2.18
-6,-1,0,-9.0,-1.5,0.4762847423553467,-1.0577564578543068,94,-23,12,756,801,1501,946,55,1.09
-6,-1,0,-9.0,-1.5,0.48427367210388184,-7.895026825457201,94,-14,13,756,801,1501,946,55,-0.02
-5,-1,0,-7.5,-1.5,0.4925076961517334,-11.347524157501471,94,-7,14,756,801,1501,946,55,-0.95
-4,-1,0,-6.0,-1.5,0.5003457069396973,-11.966703621627092,94,-1,15,756,801,1501,946,55,-1.51
-3,0,0,-4.5,-0.0,0.5083236694335938,-11.702941459221645,94,3,15,756,801,1501,946,55,-0.8
-2,0,0,-3.0,-0.0,0.516270637512207,-10.84450557859649,94,6,15,756,801,1501,946,55,-0.73
-1,0,0,-1.5,-0.0,0.5242726802825928,-10.447054642753152,94,7,15,756,801,1501,946,55,0.3
0,0,1,-0.0,-0.0,0.5923128128051758,-10.447054642753152,94,7,15,756,801,1501,946,55,23.990000000000002
-1,0,1,-1.5,-0.0,0.009871721267700195,1124.765094136387,95,1007,-536,1755,250,749,786,32,9.06
0,0,0,-0.0,-0.0,0.0798635482788086,1124.765094136387,95,1007,-536,1755,250,749,786,32,219.68
1,-1,0,1.5,-1.5,0.13786554336547852,1123.412567948941,95,1006,-535,1755,250,749,786,32,11.09
1,-1,0,1.5,-1.5,0.145951509475708,1122.0601917297697,95,1005,-534,1755,250,749,786,32,11.08
3,-1,0,4.5,-1.5,0.15385961532592773,1118.0590813533481,95,1001,-533,1755,250,749,786,32,26.29
4,-2,0,6.0,-3.0,0.16210150718688965,1111.3530946424905,95,995,-530,1755,250,749,786,32,41.95
6,-3,0,9.0,-4.5,0.1698746681213379,1101.5294179573082,95,986,-526,1755,250,749,786,32,53.64
6,-3,0,9.0,-4.5,0.17789864540100098,1091.706188481404,95,977,-522,1755,250,749,786,32,53.38
11,-4,0,16.5,-6.0,0.18592572212219238,1074.7689947922063,95,961,-516,1755,250,749,786,32,75.19
17,-6,0,25.5,-9.0,0.19386672973632812,1048.492836988582,95,936,-507,1755,250,749,786,32,95.35
20,-8,0,30.0,-12.0,0.2018725872039795,1016.4054436121498,95,906,-495,1755,250,749,786,32,103.95
24,-9,0,36.0,-13.5,0.20985960960388184,978.597405988976,95,870,-482,1755,250,749,786,32,109.33
25,-9,0,37.5,-13.5,0.2178666591644287,939.9550198623364,95,833,-469,1755,250,749,786,32,107.71
26,-9,0,39.0,-13.5,0.22586274147033691,899.6265614321157,95,794,-456,1755,250,749,786,32,106.76
27,-10,0,40.5,-15.0,0.23391151428222656,857.4969948431419,95,754,-441,1755,250,749,786,32,105.93
27,-9,0,40.5,-13.5,0.2419595718383789,816.4542029445223,95,714,-428,1755,250,749,786,32,101.37
28,-8,0,42.0,-12.0,0.24985766410827637,774.341698254622,95,672,-416,1755,250,749,786,32,98.96
28,-9,0,42.0,-13.5,0.2578756809234619,731.8696410471547,95,630,-403,1755,250,749,786,32,95.98
27,-10,0,40.5,-15.0,0.2658865451812744,690.1472934168904,95,590,-388,1755,250,749,786,32,92.13
27,-9,0,40.5,-13.5,0.27385473251342773,649.6763477847173,95,550,-375,1755,250,749,786,32,87.25
25,-9,0,37.5,-13.5,0.2818887233734131,611.8638387421273,95,513,-362,1755,250,749,786,32,81.59
24,-10,0,36.0,-15.0,0.289853572845459,573.8626958877803,95,477,-347,1755,250,749,786,32,78.72
23,-9,0,34.5,-13.5,0.2979135513305664,538.8017663994951,95,443,-334,1755,250,749,786,32,72.66
23,-10,0,34.5,-15.0,0.3058605194091797,502.69258718435526,95,409,-319,1755,250,749,786,32,70.56
20,-10,0,30.0,-15.0,0.31388258934020996,469.8569748393039,95,379,-304,1755,250,749,786,32,64.81
15,-8,0,22.5,-12.0,0.32186269760131836,445.20819593758307,95,357,-292,1755,250,749,786,32,54.36
14,-9,0,21.0,-13.5,0.32985353469848633,420.734473106944,95,336,-279,1755,250,749,786,32,52.58
13,-8,0,19.5,-12.0,0.3378775119781494,398.4610958823518,95,317,-267,1755,250,749,786,32,48.25
13,-9,0,19.5,-13.5,0.34610962867736816,375.56097864828155,95,298,-254,1755,250,749,786,32,47.44
11,-8,0,16.5,-12.0,0.353853702545166,355.6019375622253,95,282,-242,1755,250,749,786,32,43.06
12,-10,0,18.0,-15.0,0.361844539642334,332.1738071710737,95,264,-227,1755,250,749,786,32,46.4
13,-11,0,19.5,-16.5,0.3698596954345703,307.3357388226671,95,245,-211,1755,250,749,786,32,45.73
13,-11,0,19.5,-16.5,0.3778655529022217,282.4979061903115,95,226,-195,1755,250,749,786,32,43.28
13,-11,0,19.5,-16.5,0.38588571548461914,257.6603734558586,95,207,-179,1755,250,749,786,32,40.75
12,-10,0,18.0,-15.0,0.3939037322998047,234.23389059038345,95,189,-164,1755,250,749,786,32,36.9
11,-10,0,16.5,-15.0,0.4018676280975342,212.31995094603536,95,173,-149,1755,250,749,786,32,32.73
9,-9,0,13.5,-13.5,0.40986156463623047,193.990475974507,95,160,-136,1755,250,749,786,32,27.36
9,-8,0,13.5,-12.0,0.4179656505584717,176.31484602078956,95,147,-124,1755,250,749,786,32,25.92
9,-8,0,13.5,-12.0,0.4258565902709961,158.64249196572982,95,134,-112,1755,250,749,786,32,24.12
10,-8,0,15.0,-12.0,0.433856725692749,139.43809056984713,95,119,-100,1755,250,749,786,32,23.99
10,-7,0,15.0,-10.5,0.441936731338501,121.53544997563355,95,104,-90,1755,250,749,786,32,19.32
9,-6,0,13.5,-9.0,0.4498615264892578,105.82774724995944,95,91,-81,1755,250,749,786,32,16.54
7,-5,0,10.5,-7.5,0.4580345153808594,93.71326264403953,95,81,-74,1755,250,749,786,32,13.29
6,-5,0,9.0,-7.5,0.4658925533294678,82.35141076771599,95,72,-67,1755,250,749,786,32,12.42
4,-3,0,6.0,-4.5,0.4738616943359375,75.2414379544733,95,66,-63,1755,250,749,786,32,8.52
4,-3,0,6.0,-4.5,0.48211073875427246,68.1486779456457,95,60,-59,1755,250,749,786,32,7.97
4,-3,0,6.0,-4.5,0.49007272720336914,61.077882690172544,95,54,-55,1755,250,749,786,32,7.4
3,-3,0,4.5,-4.5,0.4978516101837158,55.421285342676384,95,50,-51,1755,250,749,786,32,9.75
2,-2,0,3.0,-3.0,0.5058586597442627,51.178865724273734,95,47,-48,1755,250,749,786,32,8.72
2,-2,0,3.0,-3.0,0.5138506889343262,46.93647591023825,95,44,-45,1755,250,749,786,32,8.5
2,-3,0,3.0,-4.5,0.5218937397003174,41.982756057296896,95,41,-41,1755,250,749,786,32,5.82
2,-2,0,3.0,-3.0,0.529895544052124,37.74011537017761,95,38,-38,1755,250,749,786,32,9.18
2,-2,0,3.0,-3.0,0.5378725528717041,33.49747468305833,95,35,-35,1755,250,749,786,32,9.03
2,-3,0,3.0,-4.5,0.5459465980529785,28.553338819890925,95,32,-31,1755,250,749,786,32,4.98
2,-3,0,3.0,-4.5,0.5540816783905029,23.6232255123179,95,29,-27,1755,250,749,786,32,4.54
3,-2,0,4.5,-3.0,0.5618956089019775,18.655446902326915,95,25,-24,1755,250,749,786,32,4.79
3,-3,0,4.5,-4.5,0.5699036121368408,13.0,95,21,-20,1755,250,749,786,32,6.61
3,-4,0,4.5,-6.0,0.5778586864471436,6.022715545545239,95,17,-14,1755,250,749,786,32,3.02
4,-3,0,6.0,-4.5,0.5859355926513672,-1.133931252681494,95,11,-10,1755,250,749,786,32,3.34
3,-3,0,4.5,-4.5,0.5938675403594971,-6.780455542707113,95,7,-6,1755,250,749,786,32,3.54
3,-3,0,4.5,-4.5,0.6018736362457275,-12.39444872453601,95,3,-2,1755,250,749,786,32,1.44
3,-2,0,4.5,-3.0,0.6098575592041016,-14.585786437626904,95,-1,1,1755,250,749,786,32,0.17
2,-1,0,3.0,-1.5,0.6180386543273926,-11.52786404500042,95,-4,2,1755,250,749,786,32,-1.01
1,-1,0,1.5,-1.5,0.6258635520935059,-10.1690481051547,95,-5,3,1755,250,749,786,32,0.82
1,-1,0,1.5,-1.5,0.6338756084442139,-8.78889744907202,95,-6,4,1755,250,749,786,32,1.41
0,-1,0,-0.0,-1.5,0.6418726444244385,-8.189750324093346,95,-6,5,1755,250,749,786,32,0.15
1,0,0,1.5,-0.0,0.6499927043914795,-7.397674732957373,95,-7,5,1755,250,749,786,32,0.57
0,0,1,-0.0,-0.0,0.702873706817627,-7.397674732957373,95,-7,5,1755,250,749,786,32,24.83
0,0,0,-0.0,-0.0,0.08276844024658203,660.1334676890679,96,-672,91,1090,336,1762,245,36,160.95
-1,1,0,-1.5,1.5,0.09976840019226074,659.0088625712369,96,-671,90,1090,336,1762,245,36,6.03
-2,1,0,-3.0,1.5,0.10794639587402344,655.9028119840427,96,-668,89,1090,336,1762,245,36,15.23
-2,2,0,-3.0,3.0,0.11575746536254883,652.5378438238963,96,-665,86,1090,336,1762,245,36,14.39
-2,1,0,-3.0,1.5,0.1237494945526123,649.4346409949067,96,-662,85,1090,336,1762,245,36,15.11
-2,2,0,-3.0,3.0,0.13176441192626953,646.0820732409511,96,-659,82,1090,336,1762,245,36,14.26
-3,2,0,-4.5,3.0,0.13993334770202637,641.7469211750821,96,-655,79,1090,336,1762,245,36,17.89
-3,3,0,-4.5,4.5,0.14776039123535156,637.3060353758387,96,-651,75,1090,336,1762,245,36,17.81
-4,3,0,-6.0,4.5,0.15576744079589844,630.8959855015286,96,-645,71,1090,336,1762,245,36,24.34
-3,4,0,-4.5,6.0,0.1637723445892334,626.2872030391416,96,-641,65,1090,336,1762,245,36,17.77
-2,2,0,-3.0,3.0,0.17175531387329102,623.0054601951531,96,-638,62,1090,336,1762,245,36,13.65
-2,3,0,-3.0,4.5,0.17977643013000488,619.6433172236655,96,-635,58,1090,336,1762,245,36,13.6
-3,3,0,-4.5,4.5,0.18775439262390137,615.3064029362091,96,-631,54,1090,336,1762,245,36,17.04
-2,2,0,-3.0,3.0,0.19578838348388672,612.0674567060261,96,-628,51,1090,336,1762,245,36,13.33
-2,2,0,-3.0,3.0,0.2041034698486328,608.8404900770211,96,-625,48,1090,336,1762,245,36,13.24
-3,1,0,-4.5,1.5,0.2118074893951416,604.7760432129676,96,-621,47,1090,336,1762,245,36,17.95
-5,2,0,-7.5,3.0,0.21975135803222656,597.5745283879118,96,-614,44,1090,336,1762,245,36,26.3
-7,3,0,-10.5,4.5,0.22789549827575684,587.3230542445909,96,-604,40,1090,336,1762,245,36,33.92
-11,3,0,-16.5,4.5,0.23575735092163086,571.1010100144117,96,-588,36,1090,336,1762,245,36,46.48
-13,3,0,-19.5,4.5,0.2437744140625,551.8991138789391,96,-569,32,1090,336,1762,245,36,50.83
-14,3,0,-21.0,4.5,0.25180649757385254,530.7148622007609,96,-548,28,1090,336,1762,245,36,52.72
-13,2,0,-19.5,3.0,0.2597634792327881,511.5904077681166,96,-529,25,1090,336,1762,245,36,48.77
-15,1,0,-22.5,1.5,0.2677643299102783,489.56772947065895,96,-507,24,1090,336,1762,245,36,54.6
-15,2,0,-22.5,3.0,0.27576231956481934,467.45442628531055,96,-485,21,1090,336,1762,245,36,50.38
-17,2,0,-25.5,3.0,0.28378939628601074,442.35203920478074,96,-460,18,1090,336,1762,245,36,52.36
-17,1,0,-25.5,1.5,0.29175233840942383,417.332057170156,96,-435,17,1090,336,1762,245,36,53.21
-17,1,0,-25.5,1.5,0.299755334854126,392.31207635164725,96,-410,16,1090,336,1762,245,36,51.25
-18,0,0,-27.0,-0.0,0.30782628059387207,365.3340579703296,96,-383,16,1090,336,1762,245,36,48.83
-19,1,0,-28.5,1.5,0.31586551666259766,337.31676008879737,96,-355,15,1090,336,1762,245,36,48.88
-19,1,0,-28.5,1.5,0.324054479598999,309.29955698106284,96,-327,14,1090,336,1762,245,36,46.24
-18,1,0,-27.0,1.5,0.33181333541870117,282.2815345638156,96,-300,13,1090,336,1762,245,36,42.96
-16,1,0,-24.0,1.5,0.33975839614868164,258.2607463973121,96,-276,12,1090,336,1762,245,36,38.8
-15,0,0,-22.5,-0.0,0.3477632999420166,236.2833065696606,96,-254,12,1090,336,1762,245,36,32.9
-13,0,0,-19.5,-0.0,0.3558063507080078,217.30618351416098,96,-235,12,1090,336,1762,245,36,28.7
-12,0,0,-18.0,-0.0,0.3637504577636719,199.33154395991392,96,-217,12,1090,336,1762,245,36,26.26
-12,0,0,-18.0,-0.0,0.3717973232269287,181.36148073286373,96,-199,12,1090,336,1762,245,36,24.6
-9,0,0,-13.5,-0.0,0.3797593116760254,168.3866948041088,96,-186,12,1090,336,1762,245,36,19.51
-7,0,0,-10.5,-0.0,0.38787150382995605,158.40861656959956,96,-176,12,1090,336,1762,245,36,16.13
-5,0,0,-7.5,-0.0,0.3957674503326416,151.42549985170473,96,-169,12,1090,336,1762,245,36,12.81
-5,0,0,-7.5,-0.0,0.40375328063964844,144.4438364481706,96,-162,12,1090,336,1762,245,36,12.43
-6,0,0,-9.0,-0.0,0.41176342964172363,135.46986674914396,96,-153,12,1090,336,1762,245,36,13.72
-5,0,0,-7.5,-0.0,0.4197564125061035,128.4923206178399,96,-146,12,1090,336,1762,245,36,11.56
-5,0,0,-7.5,-0.0,0.42812132835388184,121.51702405083043,96,-139,12,1090,336,1762,245,36,11.16
-5,1,0,-7.5,1.5,0.43576550483703613,114.45754036671525,96,-132,11,1090,336,1762,245,36,11.36
-5,0,0,-7.5,-0.0,0.44395947456359863,107.4830665866913,96,-125,11,1090,336,1762,245,36,10.46
-4,0,0,-6.0,-0.0,0.45178842544555664,101.50732195141852,96,-119,11,1090,336,1762,245,36,9.35
-3,0,0,-4.5,-0.0,0.4597904682159424,97.52488909321661,96,-115,11,1090,336,1762,245,36,7.57
-5,0,0,-7.5,-0.0,0.46778440475463867,90.55873986004075,96,-108,11,1090,336,1762,245,36,9.41
-5,0,0,-7.5,-0.0,0.4757843017578125,83.59724405711013,96,-101,11,1090,336,1762,245,36,8.96
-6,-1,0,-9.0,-1.5,0.4837684631347656,74.77930803794561,96,-92,12,1090,336,1762,245,36,8.43
-5,0,0,-7.5,-0.0,0.4917774200439453,67.84287972802403,96,-85,12,1090,336,1762,245,36,7.77
-6,0,0,-9.0,-0.0,0.4997894763946533,58.941536246685374,96,-76,12,1090,336,1762,245,36,8.02
-5,0,0,-7.5,-0.0,0.507758378982544,52.03570517957252,96,-69,12,1090,336,1762,245,36,6.6
-5,1,0,-7.5,1.5,0.5157604217529297,44.96824596572466,96,-62,11,1090,336,1762,245,36,8.34
-6,1,0,-9.0,1.5,0.5239202976226807,35.9351462406472,96,-53,10,1090,336,1762,245,36,7.43
-5,1,0,-7.5,1.5,0.531752347946167,28.872166581031863,96,-46,9,1090,336,1762,245,36,6.87
-6,2,0,-9.0,3.0,0.5397534370422363,19.483329627982627,96,-37,6,1090,336,1762,245,36,5.22
-7,2,0,-10.5,3.0,0.5477654933929443,9.166155414412248,96,-27,3,1090,336,1762,245,36,4.32
-6,2,0,-9.0,3.0,0.5557923316955566,0.0,96,-18,0,1090,336,1762,245,36,2.47
-6,1,0,-9.0,1.5,0.5637693405151367,-8.944614861862583,96,-9,-1,1090,336,1762,245,36,2.04
-4,2,0,-6.0,3.0,0.5717823505401611,-13.0,96,-3,-4,1090,336,1762,245,36,-1.65
-4,1,0,-6.0,1.5,0.579749345779419,-12.1690481051547,96,3,-5,1090,336,1762,245,36,-2.67
-5,1,0,-7.5,1.5,0.5877513885498047,-6.3380962103093985,96,10,-6,1090,336,1762,245,36,-1.69
-4,2,0,-6.0,3.0,0.5957643985748291,0.35755975068581947,96,16,-9,1090,336,1762,245,36,2.26
-4,1,0,-6.0,1.5,0.603757381439209,6.166091947189145,96,22,-10,1090,336,1762,245,36,0.57
-2,2,0,-3.0,3.0,0.6117813587188721,10.178005607210743,96,25,-13,1090,336,1762,245,36,1.04
-2,0,0,-3.0,-0.0,0.6198663711547852,12.870698080866262,96,28,-13,1090,336,1762,245,36,1.03
-1,1,0,-1.5,1.5,0.627753496170044,14.202484376209235,96,29,-14,1090,336,1762,245,36,2.05
0,0,1,-0.0,-0.0,0.6687674522399902,14.202484376209235,96,29,-14,1090,336,1762,245,36,31.14
0,0,0,-0.0,-0.0,0.08017492294311523,800.5471826086288,97,462,695,1523,1045,1061,350,69,180.73
0,1,0,-0.0,1.5,0.08123779296875,799.7145794575024,97,462,694,1523,1045,1061,350,69,3.59
-1,1,0,-1.5,1.5,0.08916473388671875,799.4374601612288,97,463,693,1523,1045,1061,350,69,1.01
-2,2,0,-3.0,3.0,0.09733986854553223,798.6199613268949,97,466,690,1523,1045,1061,350,69,2.31
-2,2,0,-3.0,3.0,0.1052389144897461,797.823298543627,97,469,687,1523,1045,1061,350,69,2.25
-3,2,0,-4.5,3.0,0.11321282386779785,797.6158969139539,97,473,684,1523,1045,1061,350,69,0.64
-4,2,0,-6.0,3.0,0.12115883827209473,798.5875329357268,97,479,681,1523,1045,1061,350,69,2.75
-3,2,0,-4.5,3.0,0.12915682792663574,798.4499984984083,97,483,678,1523,1045,1061,350,69,0.46
-3,2,0,-4.5,3.0,0.13720273971557617,798.3424775896037,97,487,675,1523,1045,1061,350,69,0.37
-5,3,0,-7.5,4.5,0.14525079727172852,799.2328606098058,97,494,671,1523,1045,1061,350,69,2.93
-4,3,0,-6.0,4.5,0.15320396423339844,799.6000239923221,97,500,667,1523,1045,1061,350,69,6.71
-5,3,0,-7.5,4.5,0.1611618995666504,800.6364478022751,97,507,663,1523,1045,1061,350,69,2.56
-4,3,0,-6.0,4.5,0.16916394233703613,801.1347196710241,97,513,659,1523,1045,1061,350,69,5.04
-3,4,0,-4.5,6.0,0.17716193199157715,798.8853462512112,97,517,653,1523,1045,1061,350,69,5.86
-1,2,0,-1.5,3.0,0.18516778945922852,797.1582280167838,97,518,650,1523,1045,1061,350,69,4.99
-1,4,0,-1.5,6.0,0.19315075874328613,793.1015657100402,97,519,644,1523,1045,1061,350,69,10.55
-2,7,0,-3.0,10.5,0.2011568546295166,787.2429603960085,97,522,634,1523,1045,1061,350,69,14.16
-1,7,0,-1.5,10.5,0.20918488502502441,780.189781316371,97,523,624,1523,1045,1061,350,69,16.86
0,7,0,-0.0,10.5,0.2171647548675537,772.5513002903164,97,523,614,1523,1045,1061,350,69,18.11
0,7,0,-0.0,10.5,0.225172758102417,764.9649554267071,97,523,604,1523,1045,1061,350,69,17.89
1,8,0,1.5,12.0,0.2331547737121582,755.2705493048629,97,522,592,1523,1045,1061,350,69,21.93
4,9,0,6.0,13.5,0.24116086959838867,741.5623766016503,97,516,579,1523,1045,1061,350,69,29.79
4,11,0,6.0,16.5,0.249161958694458,725.6505775683976,97,510,563,1523,1045,1061,350,69,32.6
7,12,0,10.5,18.0,0.2572298049926758,705.6113844445608,97,500,545,1523,1045,1061,350,69,38.72
10,15,0,15.0,22.5,0.265150785446167,679.2699348773926,97,485,523,1523,1045,1061,350,69,46.43
9,14,0,13.5,21.0,0.2731637954711914,655.0486194747073,97,472,502,1523,1045,1061,350,69,42.54
9,14,0,13.5,21.0,0.28116679191589355,630.8623917774264,97,459,481,1523,1045,1061,350,69,41.48
10,15,0,15.0,22.5,0.28916287422180176,604.6055120338377,97,444,459,1523,1045,1061,350,69,43.01
11,16,0,16.5,24.0,0.29717087745666504,576.2532261283015,97,428,435,1523,1045,1061,350,69,43.79
13,16,0,19.5,24.0,0.3051598072052002,545.8292852210899,97,409,411,1523,1045,1061,350,69,45.0
14,16,0,21.0,24.0,0.3131587505340576,514.0082116173078,97,388,387,1523,1045,1061,350,69,45.25
13,16,0,19.5,24.0,0.3211679458618164,483.61955140817474,97,369,363,1523,1045,1061,350,69,41.58
13,15,0,19.5,22.5,0.329373836517334,454.6522280722764,97,350,341,1523,1045,1061,350,69,39.26
16,16,0,24.0,24.0,0.33714890480041504,420.71419595169885,97,326,317,1523,1045,1061,350,69,43.18
14,15,0,21.0,22.5,0.34515380859375,390.3229901855425,97,305,295,1523,1045,1061,350,69,37.65
15,15,0,22.5,22.5,0.35323596000671387,359.21495393741066,97,283,273,1523,1045,1061,350,69,37.07
13,14,0,19.5,21.0,0.361163854598999,330.9657518178932,97,264,252,1523,1045,1061,350,69,31.77
13,13,0,19.5,19.5,0.369229793548584,304.10353443878694,97,245,233,1523,1045,1061,350,69,30.41
13,13,0,19.5,19.5,0.37723493576049805,277.24267059643347,97,226,214,1523,1045,1061,350,69,28.64
11,12,0,16.5,18.0,0.3851659297943115,253.25598340156466,97,210,196,1523,1045,1061,350,69,23.9
11,10,0,16.5,15.0,0.39316487312316895,231.32432983049256,97,194,181,1523,1045,1061,350,69,24.35
10,11,0,15.0,16.5,0.4011728763580322,209.4460925954656,97,179,165,1523,1045,1061,350,69,20.3
9,10,0,13.5,15.0,0.40916895866394043,189.7319825147938,97,166,150,1523,1045,1061,350,69,17.27
7,9,0,10.5,13.5,0.4171488285064697,173.6174366473105,97,156,137,1523,1045,1061,350,69,13.8
7,7,0,10.5,10.5,0.42520785331726074,159.5071058126807,97,146,127,1523,1045,1061,350,69,13.38
5,7,0,7.5,10.5,0.43317079544067383,147.6865432551349,97,139,117,1523,1045,1061,350,69,9.87
4,7,0,6.0,10.5,0.4412529468536377,136.6985647274165,97,133,107,1523,1045,1061,350,69,8.56
3,6,0,4.5,9.0,0.4492509365081787,128.00308639035245,97,129,98,1523,1045,1061,350,69,6.57
3,5,0,4.5,7.5,0.45725274085998535,120.61565250646521,97,125,91,1523,1045,1061,350,69,5.95
3,6,0,4.5,9.0,0.4652068614959717,112.16771189288008,97,121,82,1523,1045,1061,350,69,5.77
4,5,0,6.0,7.5,0.47362494468688965,103.2953021774598,97,115,75,1523,1045,1061,350,69,6.62
3,6,0,4.5,9.0,0.48122477531433105,95.1394595001853,97,111,66,1523,1045,1061,350,69,4.9
4,5,0,6.0,7.5,0.48915696144104004,86.44085685513866,97,105,59,1523,1045,1061,350,69,5.64
2,6,0,3.0,9.0,0.49715280532836914,79.59577456930342,97,102,50,1523,1045,1061,350,69,3.51
2,5,0,3.0,7.5,0.5052547454833984,73.93516572461452,97,99,43,1523,1045,1061,350,69,3.03
2,3,0,3.0,4.5,0.513340950012207,69.61949623502326,97,96,39,1523,1045,1061,350,69,3.02
1,3,0,1.5,4.5,0.5211758613586426,67.24228365658294,97,95,35,1523,1045,1061,350,69,1.46
1,4,0,1.5,6.0,0.5291748046875,64.37174391053561,97,94,29,1523,1045,1061,350,69,1.31
2,4,0,3.0,6.0,0.537172794342041,59.861600242058515,97,91,23,1523,1045,1061,350,69,2.12
2,3,0,3.0,4.5,0.5451569557189941,56.027773492406226,97,88,19,1523,1045,1061,350,69,2.17
2,4,0,3.0,6.0,0.5531818866729736,51.98837130682264,97,85,13,1523,1045,1061,350,69,1.64
3,3,0,4.5,4.5,0.5611617565155029,47.49846624323675,97,81,9,1523,1045,1061,350,69,2.22
3,2,0,4.5,3.0,0.56915283203125,43.23341245859851,97,77,6,1523,1045,1061,350,69,2.35
4,3,0,6.0,4.5,0.5772578716278076,37.02816342831905,97,71,2,1523,1045,1061,350,69,2.54
4,2,0,6.0,3.0,0.5852038860321045,31.007691852580024,97,65,-1,1523,1045,1061,350,69,2.55
